-0.436609 -30.5626 -0.414919 -24.8952 0.656254 45.9378 -0.436317 -30.5422 -0.369848 -22.1909 0.67036 46.9252 
-0.251308 -17.5916 -0.434671 -26.0803 0.64162 44.9134 -0.250625 -17.5438 -0.398599 -23.9159 0.660141 46.2099 
-0.180371 -12.6259 -0.449862 -26.9917 0.623032 43.6123 -0.179962 -12.5973 -0.421421 -25.2853 0.646894 45.2826 
-0.156424 -10.9497 -0.461641 -27.6984 0.600065 42.0046 -0.156183 -10.9328 -0.439327 -26.3596 0.63027 44.1189 
-0.148299 -10.381 -0.470839 -28.2503 0.571539 40.0077 -0.146789 -10.2753 -0.453296 -27.1978 0.609505 42.6653 
-0.149861 -10.4903 -0.478125 -28.6875 0.536968 37.5878 -0.148154 -10.3708 -0.464189 -27.8513 0.583826 40.8678 
-0.151702 -10.6191 -0.483781 -29.0269 0.496229 34.736 -0.149753 -10.4827 -0.472709 -28.3626 0.552577 38.6804 
-0.15388 -10.7716 -0.488271 -29.2962 0.449769 31.4839 -0.15164 -10.6148 -0.479412 -28.7647 0.515405 36.0784 
-0.156465 -10.9525 -0.491863 -29.5118 0.398879 27.9215 -0.153883 -10.7718 -0.484725 -29.0835 0.472474 33.0732 
-0.159572 -11.17 -0.494762 -29.6857 0.345591 24.1914 -0.156543 -10.958 -0.488971 -29.3382 0.424629 29.724 
-0.163333 -11.4333 -0.497137 -29.8282 0.29238 20.4666 -0.159741 -11.1819 -0.492394 -29.5437 0.373439 26.1407 
-0.167882 -11.7518 -0.499102 -29.9461 0.241849 16.9294 -0.163614 -11.453 -0.495179 -29.7108 0.321047 22.4733 
-0.173378 -12.1364 -0.499145 -29.9487 0.195944 13.7161 -0.168334 -11.7834 -0.497465 -29.8479 0.269849 18.8895 
-0.180098 -12.6069 -0.484452 -29.0671 0.155987 10.9191 -0.174119 -12.1883 -0.484768 -29.0861 0.222069 15.5448 
-0.188472 -13.193 -0.439052 -26.3431 0.122403 8.56821 -0.18124 -12.6868 -0.439663 -26.3798 0.179389 12.5572 
-0.198783 -13.9148 -0.29246 -17.5476 0.0952538 6.66777 -0.190025 -13.3017 -0.293221 -17.5933 0.142739 9.99174 
-0.211696 -14.8187 -0.00888601 -0.533161 0.0737097 5.15968 -0.201495 -14.1047 -0.00854514 -0.512708 0.112304 7.86125 
-0.228347 -15.9843 0.207514 12.4508 0.0567967 3.97577 -0.216088 -15.1262 0.208312 12.4987 0.0876847 6.13793 
-0.249265 -17.4485 0.290358 17.4215 0.043789 3.06523 -0.234491 -16.4143 0.290835 17.4501 0.0681421 4.76995 
-0.274874 -19.2412 0.318323 19.0994 0.0337029 2.3592 -0.257541 -18.0279 0.318604 19.1162 0.0528101 3.69671 
-0.306111 -21.4278 0.327811 19.6687 0.0258268 1.80788 -0.286048 -20.0234 0.329575 19.7745 0.040848 2.85936 
-0.343176 -24.0223 0.325987 19.5592 0.0195872 1.3711 -0.320616 -22.4431 0.327981 19.6789 0.0315207 2.20645 
-0.385918 -27.0143 0.323837 19.4302 0.014744 1.03208 -0.361419 -25.2994 0.326114 19.5668 0.0242249 1.69575 
-0.4335 -30.345 0.321294 19.2776 0.0108999 0.762996 -0.407973 -28.5581 0.32391 19.4346 0.0184853 1.29397 
-0.484421 -33.9095 0.318275 19.0965 0.00782365 0.547656 -0.458992 -32.1294 0.32129 19.2774 0.0139363 0.975538 
-0.536547 -37.5583 0.314647 18.8788 0.00534186 0.37393 -0.512444 -35.8711 0.318184 19.0911 0.0103005 0.721036 
-0.58745 -41.1215 0.310254 18.6152 0.0033077 0.231539 -0.565823 -39.6076 0.314449 18.867 0.007369 0.51583 
-0.63511 -44.4577 0.304941 18.2965 0.00162497 0.113748 -0.616591 -43.1614 0.309927 18.5956 0.0049842 0.348894 
-0.677756 -47.4429 0.298524 17.9114 0.00158834 0.111184 -0.662642 -46.3849 0.304415 18.2649 0.00302716 0.211901 
-0.714516 -50.0161 0.290675 17.4405 0.0141701 0.991909 -0.702633 -49.1843 0.297659 17.8595 0.0138997 0.972978 
-0.744907 -52.1435 0.280897 16.8538 0.0530456 3.71319 -0.736075 -51.5252 0.289343 17.3606 0.0525222 3.67655 
-0.769509 -53.8656 0.268854 16.1313 0.17857 12.4999 -0.763202 -53.4242 0.279083 16.745 0.177918 12.4543 
-0.789008 -55.2306 0.253774 15.2265 0.421391 29.4974 -0.784721 -54.9305 0.265688 15.9413 0.421683 29.5178 
-0.804285 -56.3 0.234329 14.0597 0.606692 42.4684 -0.801545 -56.1081 0.248645 14.9187 0.607375 42.5162 
-0.815849 -57.1094 0.209901 12.594 0.677629 47.4341 -0.8146 -57.022 0.227154 13.6293 0.678038 47.4627 
-0.825407 -57.7785 0.179994 10.7996 0.701576 49.1103 -0.824712 -57.7298 0.200235 12.0141 0.701817 49.1272 
-0.832803 -58.2962 0.143514 8.61081 0.709701 49.679 -0.832564 -58.2795 0.166944 10.0166 0.711211 49.7847 
-0.838637 -58.7046 0.100228 6.01367 0.708139 49.5697 -0.838695 -58.7087 0.126575 7.59448 0.709846 49.6892 
-0.843316 -59.0321 0.050312 3.01872 0.706298 49.4409 -0.84352 -59.0464 0.0789227 4.73536 0.708247 49.5773 
-0.847032 -59.2922 -0.00525567 -0.31534 0.70412 49.2884 -0.847349 -59.3144 0.0245561 1.47336 0.70636 49.4452 
-0.850032 -59.5023 -0.064723 -3.88338 0.701535 49.1075 -0.850416 -59.5291 -0.0350256 -2.10154 0.704117 49.2882 
-0.852473 -59.6731 -0.125597 -7.53584 0.698428 48.89 -0.852897 -59.7028 -0.0974487 -5.84692 0.701457 49.102 
-0.85447 -59.8129 -0.185043 -11.1026 0.694667 48.6267 -0.854921 -59.8444 -0.159787 -9.58719 0.698259 48.8781 
-0.856179 -59.9325 -0.240701 -14.4421 0.690118 48.3082 -0.856587 -59.9611 -0.219075 -13.1445 0.694386 48.607 
-0.840345 -58.8241 -0.290506 -17.4303 0.684622 47.9236 -0.85659 -59.9613 -0.272855 -16.3713 0.689666 48.2766 
-0.781213 -54.6849 -0.333434 -20.0061 0.677902 47.4531 -0.8441 -59.087 -0.319558 -19.1735 0.683881 47.8717 
-0.582454 -40.7718 -0.368927 -22.1356 0.669528 46.867 -0.805478 -56.3834 -0.358612 -21.5167 0.67676 47.3732 
-0.314394 -22.0076 -0.397657 -23.8594 0.659217 46.1452 -0.680082 -47.6057 -0.390292 -23.4175 0.667975 46.7583 
-0.193758 -13.5631 -0.420429 -25.2258 0.646304 45.2413 -0.436317 -30.5422 -0.415423 -24.9254 0.656505 45.9553 
-0.158827 -11.1179 -0.43827 -26.2962 0.629653 44.0757 -0.250625 -17.5438 -0.43507 -26.1042 0.641912 44.9338 
-0.147098 -10.2969 -0.451775 -27.1065 0.608735 42.6115 -0.179962 -12.5973 -0.450316 -27.0189 0.623509 43.6457 
-0.147089 -10.2963 -0.462937 -27.7762 0.583126 40.8188 -0.156183 -10.9328 -0.462125 -27.7275 0.600459 42.0321 
-0.14843 -10.3901 -0.471574 -28.2944 0.551889 38.6322 -0.148115 -10.368 -0.471295 -28.2777 0.571952 40.0366 
-0.149964 -10.4975 -0.478387 -28.7032 0.514824 36.0377 -0.149664 -10.4765 -0.478455 -28.7073 0.537384 37.6169 
-0.15179 -10.6253 -0.483852 -29.0311 0.472082 33.0457 -0.151485 -10.6039 -0.48409 -29.0454 0.496581 34.7606 
-0.153999 -10.7799 -0.488191 -29.2915 0.4245 29.715 -0.153638 -10.7546 -0.488561 -29.3137 0.450027 31.5019 
-0.156619 -10.9633 -0.491695 -29.5017 0.373579 26.1505 -0.156204 -10.9343 -0.492144 -29.5286 0.399008 27.9306 
-0.159709 -11.1796 -0.494545 -29.6727 0.321453 22.5017 -0.159256 -11.148 -0.49504 -29.7024 0.345556 24.1889 
-0.163579 -11.4505 -0.496878 -29.8127 0.27055 18.9385 -0.162939 -11.4057 -0.497404 -29.8442 0.292177 20.4524 
-0.168075 -11.7652 -0.498873 -29.9324 0.22289 15.6023 -0.167411 -11.7187 -0.49935 -29.961 0.241409 16.8986 
-0.173574 -12.1502 -0.480382 -28.8229 0.180244 12.6171 -0.172878 -12.1014 -0.499353 -29.9612 0.195358 13.6751 
-0.180218 -12.6153 -0.411326 -24.6796 0.143484 10.0439 -0.179599 -12.5719 -0.484768 -29.0861 0.155367 10.8757 
-0.188399 -13.1879 -0.179209 -10.7525 0.113093 7.91648 -0.187899 -13.153 -0.439663 -26.3798 0.121925 8.53476 
-0.199028 -13.9319 0.13384 8.03041 0.0884915 6.1944 -0.198175 -13.8722 -0.293221 -17.5933 0.0947977 6.63584 
-0.212477 -14.8734 0.274723 16.4834 0.0689918 4.82943 -0.211002 -14.7701 -0.00854514 -0.512708 0.0732789 5.12952 
-0.229709 -16.0796 0.315517 18.931 0.0537148 3.76003 -0.227609 -15.9326 0.208312 12.4987 0.056455 3.95185 
-0.250121 -17.5084 0.329214 19.7528 0.0421511 2.95058 -0.248354 -17.3848 0.290835 17.4501 0.0434003 3.03802 
-0.27607 -19.3249 0.329224 19.7535 0.0325929 2.2815 -0.274012 -19.1808 0.318604 19.1162 0.0332885 2.33019 
-0.307238 -21.5066 0.327658 19.6595 0.0251975 1.76382 -0.30524 -21.3668 0.328027 19.6816 0.0254363 1.78054 
-0.344125 -24.0888 0.325868 19.5521 0.0193629 1.3554 -0.342393 -23.9675 0.326217 19.573 0.0193046 1.35132 
-0.386693 -27.0685 0.323735 19.4241 0.0146836 1.02785 -0.385311 -26.9718 0.324091 19.4455 0.0144801 1.01361 
-0.434004 -30.3803 0.321155 19.2693 0.0109682 0.767774 -0.43315 -30.3205 0.321577 19.2946 0.010651 0.74557 
-0.484543 -33.918 0.318095 19.0857 0.00796755 0.557728 -0.484344 -33.9041 0.31858 19.1148 0.00758362 0.530853 
-0.536292 -37.5404 0.314487 18.8692 0.00552744 0.38692 -0.536748 -37.5723 0.315015 18.9009 0.00510337 0.357236 
-0.587048 -41.0933 0.309967 18.598 0.00352962 0.247073 -0.587966 -41.1576 0.310715 18.6429 0.00307934 0.215554 
-0.634481 -44.4136 0.304717 18.283 0.00182123 0.127486 -0.635771 -44.504 0.305492 18.3295 0.0014129 0.098903 
-0.677011 -47.3908 0.298295 17.8977 0.0176552 1.23587 -0.678479 -47.4936 0.299108 17.9465 0.00141018 0.0987123 
-0.713541 -49.9479 0.290535 17.4321 0.0767867 5.37507 -0.715155 -50.0609 0.291259 17.4755 0.0138997 0.972978 
-0.744037 -52.0826 0.280982 16.8589 0.275546 19.2882 -0.745614 -52.193 0.281565 16.8939 0.0525222 3.67655 
-0.768735 -53.8114 0.268569 16.1141 0.543606 38.0524 -0.770253 -53.9177 0.269565 16.1739 0.177918 12.4543 
-0.788684 -55.2079 0.252863 15.1718 0.664242 46.4969 -0.789811 -55.2868 0.254585 15.2751 0.421683 29.5178 
-0.803802 -56.2661 0.232739 13.9643 0.699173 48.9421 -0.805155 -56.3608 0.235191 14.1115 0.607375 42.5162 
-0.814678 -57.0274 0.208901 12.5341 0.710902 49.7631 -0.817126 -57.1988 0.210964 12.6579 0.678038 47.4627 
-0.823537 -57.6476 0.178597 10.7158 0.710911 49.7637 -0.82646 -57.8522 0.181 10.86 0.701817 49.1272 
-0.831194 -58.1836 0.142198 8.53188 0.70957 49.6699 -0.83376 -58.3632 0.144531 8.67183 0.709885 49.692 
-0.837344 -58.6141 0.0991196 5.94718 0.708036 49.5625 -0.839504 -58.7653 0.101142 6.06852 0.708336 49.5835 
-0.84223 -58.9561 0.0494071 2.96442 0.70621 49.4347 -0.844055 -59.0839 0.0510213 3.06128 0.706515 49.4561 
-0.846103 -59.2272 -0.0058435 -0.35061 0.704001 49.2801 -0.847693 -59.3385 -0.00484693 -0.290816 0.704362 49.3054 
-0.84922 -59.4454 -0.0648652 -3.89191 0.701381 49.0967 -0.850626 -59.5438 -0.0646326 -3.87795 0.701796 49.1257 
-0.851817 -59.6272 -0.125299 -7.51795 0.698291 48.8804 -0.853012 -59.7108 -0.125831 -7.54986 0.698744 48.912 
-0.854011 -59.7808 -0.184573 -11.0744 0.694421 48.6095 -0.85497 -59.8479 -0.185645 -11.1387 0.695061 48.6543 
-0.855889 -59.9122 -0.239967 -14.398 0.689925 48.2948 -0.85659 -59.9613 -0.241474 -14.4885 0.690589 48.3413 
-0.842735 -58.9915 -0.289635 -17.3781 0.684426 47.9098 -0.840972 -58.868 -0.29135 -17.481 0.685122 47.9586 
-0.802845 -56.1991 -0.332297 -19.9378 0.677782 47.4447 -0.782527 -54.7769 -0.334181 -20.0509 0.678401 47.4881 
-0.676936 -47.3855 -0.36791 -22.0746 0.669601 46.8721 -0.583255 -40.8278 -0.369752 -22.1851 0.670101 46.907 
-0.437631 -30.6342 -0.396753 -23.8052 0.658972 46.1281 -0.313015 -21.911 -0.398526 -23.9116 0.659825 46.1878 
-0.253945 -17.7762 -0.420051 -25.203 0.645523 45.1866 -0.192835 -13.4985 -0.421367 -25.282 0.646998 45.2899 
-0.181903 -12.7332 -0.437706 -26.2623 0.628291 43.9804 -0.158314 -11.082 -0.439286 -26.3572 0.630391 44.1274 
-0.157326 -11.0128 -0.450407 -27.0244 0.607879 42.5516 -0.146787 -10.2751 -0.453266 -27.196 0.609646 42.6752 
-0.148961 -10.4272 -0.460753 -27.6452 0.58193 40.7351 -0.146789 -10.2753 -0.464166 -27.85 0.583988 40.8792 
-0.150572 -10.54 -0.469696 -28.1817 0.550762 38.5534 -0.148117 -10.3682 -0.472692 -28.3615 0.55276 38.6932 
-0.152597 -10.6818 -0.476877 -28.6126 0.513875 35.9712 -0.149667 -10.4767 -0.479399 -28.764 0.515607 36.0925 
-0.154974 -10.8482 -0.482583 -28.955 0.471307 32.9915 -0.151487 -10.6041 -0.484715 -29.0829 0.472689 33.0882 
-0.157552 -11.0286 -0.487106 -29.2264 0.423996 29.6797 -0.153641 -10.7549 -0.488963 -29.3378 0.42485 29.7395 
-0.160838 -11.2587 -0.490746 -29.4448 0.373457 26.142 -0.15618 -10.9326 -0.492388 -29.5433 0.373656 26.1559 
-0.164916 -11.5441 -0.49378 -29.6268 0.321708 22.5196 -0.159216 -11.1451 -0.495175 -29.7105 0.321252 22.4877 
-0.170378 -11.9265 -0.496341 -29.7805 0.270952 18.9667 -0.162869 -11.4008 -0.497461 -29.8477 0.270034 18.9024 
-0.176353 -12.3447 -0.498535 -29.9121 0.223519 15.6464 -0.167292 -11.7104 -0.499353 -29.9612 0.222229 15.556 
-0.184067 -12.8847 -0.483173 -28.9904 0.180989 12.6692 -0.172675 -12.0872 -0.481114 -28.8669 0.179521 12.5664 
-0.192758 -13.4931 -0.436588 -26.1953 0.144459 10.1121 -0.179253 -12.5477 -0.41286 -24.7716 0.142845 9.99913 
-0.203445 -14.2412 -0.289547 -17.3728 0.113963 7.97741 -0.187309 -13.1117 -0.180144 -10.8086 0.112386 7.867 
-0.21753 -15.2271 -0.0100795 -0.604772 0.0892654 6.24858 -0.19777 -13.8439 0.135452 8.12709 0.0877471 6.1423 
-0.234344 -16.4041 0.204435 12.2661 0.069316 4.85212 -0.211002 -14.7701 0.275801 16.548 0.068189 4.77323 
-0.256806 -17.9764 0.288567 17.314 0.0541982 3.79388 -0.227609 -15.9326 0.316116 18.967 0.0528451 3.69915 
-0.283654 -19.8558 0.317269 19.0361 0.0433225 3.03257 -0.248354 -17.3848 0.329577 19.7746 0.0408741 2.86119 
-0.314789 -22.0352 0.327039 19.6223 0.0344632 2.41242 -0.274012 -19.1808 0.329575 19.7745 0.0315402 2.20781 
-0.35154 -24.6078 0.325158 19.5095 0.0268055 1.87639 -0.30524 -21.3668 0.328024 19.6814 0.0242396 1.69677 
-0.392532 -27.4773 0.322792 19.3675 0.0206559 1.44591 -0.342393 -23.9675 0.326214 19.5728 0.0184964 1.29475 
-0.437777 -30.6444 0.320017 19.201 0.01577 1.1039 -0.385311 -26.9718 0.324088 19.4453 0.0139447 0.976132 
-0.485433 -33.9803 0.317006 19.0204 0.0118973 0.832808 -0.43315 -30.3205 0.321573 19.2944 0.0103071 0.721495 
-0.534354 -37.4048 0.313168 18.7901 0.00878046 0.614632 -0.484344 -33.9041 0.318608 19.1165 0.00737412 0.516188 
-0.580935 -40.6655 0.308406 18.5044 0.00618265 0.432785 -0.536748 -37.5723 0.315063 18.9038 0.00498824 0.349177 
-0.626628 -43.864 0.302027 18.1216 0.00398924 0.279247 -0.587966 -41.1576 0.310796 18.6478 0.00303038 0.212126 
-0.666307 -46.6415 0.29505 17.703 0.00211084 0.147759 -0.635771 -44.504 0.305631 18.3379 0.00141018 0.0987123 
-0.702523 -49.1766 0.286041 17.1624 0.0152649 1.06854 -0.678479 -47.4936 0.299345 17.9607 0.017028 1.19196 
-0.732514 -51.276 0.27589 16.5534 0.0551552 3.86086 -0.715155 -50.0609 0.291662 17.4997 0.0754728 5.2831 
-0.758149 -53.0705 0.26341 15.8046 0.181064 12.6745 -0.745614 -52.193 0.282254 16.9352 0.274745 19.2322 
-0.776164 -54.3315 0.246962 14.8177 0.420369 29.4258 -0.770253 -53.9177 0.270038 16.2023 0.544985 38.149 
-0.78726 -55.1082 0.227325 13.6395 0.604055 42.2838 -0.789811 -55.2868 0.254585 15.2751 0.665165 46.5615 
-0.799281 -55.9497 0.201094 12.0657 0.676097 47.3268 -0.805155 -56.3608 0.235191 14.1115 0.699686 48.978 
-0.81214 -56.8498 0.169739 10.1844 0.700674 49.0472 -0.817126 -57.1988 0.210964 12.6579 0.711213 49.7849 
-0.818017 -57.2612 0.13338 8.00278 0.709039 49.6328 -0.82646 -57.8522 0.181 10.86 0.711211 49.7847 
-0.823023 -57.6116 0.09046 5.4276 0.707428 49.52 -0.83376 -58.3632 0.144531 8.67183 0.709883 49.6918 
-0.830636 -58.1445 0.0425882 2.55529 0.705403 49.3782 -0.839504 -58.7653 0.101142 6.06852 0.708333 49.5833 
-0.836135 -58.5295 -0.0102498 -0.614985 0.703026 49.2118 -0.844055 -59.0839 0.0510213 3.06128 0.706513 49.4559 
-0.840251 -58.8176 -0.0659047 -3.95428 0.700448 49.0314 -0.847693 -59.3385 -0.00484693 -0.290816 0.704359 49.3051 
-0.843497 -59.0448 -0.123036 -7.38218 0.697162 48.8013 -0.850626 -59.5438 -0.0646326 -3.87795 0.70182 49.1274 
-0.845931 -59.2152 -0.177435 -10.6461 0.693084 48.5159 -0.853012 -59.7108 -0.125831 -7.54986 0.698784 48.9149 
-0.848105 -59.3674 -0.230796 -13.8478 0.687622 48.1335 -0.85497 -59.8479 -0.185645 -11.1387 0.695131 48.6592 
-0.826216 -57.8351 -0.277135 -16.6281 0.681647 47.7153 -0.85659 -59.9613 -0.241474 -14.4885 0.690708 48.3496 
-0.75451 -52.8157 -0.319429 -19.1657 0.673933 47.1753 -0.8441 -59.087 -0.29135 -17.481 0.685325 47.9728 
-0.568528 -39.797 -0.354453 -21.2672 0.665242 46.5669 -0.805478 -56.3834 -0.334181 -20.0509 0.678747 47.5123 
-0.341125 -23.8788 -0.384391 -23.0635 0.654555 45.8188 -0.680082 -47.6057 -0.369752 -22.1851 0.670691 46.9483 
-0.215697 -15.0988 -0.405429 -24.3258 0.64047 44.8329 -0.436317 -30.5422 -0.398526 -23.9116 0.66023 46.2161 
-0.170321 -11.9225 -0.418387 -25.1032 0.623656 43.6559 -0.250625 -17.5438 -0.421367 -25.282 0.646998 45.2899 
-0.153971 -10.778 -0.432426 -25.9456 0.601194 42.0836 -0.179962 -12.5973 -0.439286 -26.3572 0.630391 44.1274 
-0.153289 -10.7302 -0.447443 -26.8466 0.574346 40.2042 -0.156183 -10.9328 -0.453266 -27.196 0.609646 42.6752 
-0.154562 -10.8193 -0.454307 -27.2584 0.543211 38.0248 -0.148115 -10.368 -0.464166 -27.85 0.583988 40.8792 
-0.155675 -10.8973 -0.460153 -27.6092 0.50646 35.4522 -0.149664 -10.4765 -0.472692 -28.3615 0.55276 38.6932 
-0.156571 -10.96 -0.469043 -28.1426 0.465468 32.5827 -0.151485 -10.6039 -0.479399 -28.764 0.515607 36.0925 
-0.157887 -11.0521 -0.475466 -28.5279 0.420223 29.4156 -0.153638 -10.7546 -0.484715 -29.0829 0.472689 33.0882 
-0.160597 -11.2418 -0.480273 -28.8164 0.372567 26.0797 -0.156183 -10.9328 -0.488963 -29.3378 0.42485 29.7395 
-0.163986 -11.4791 -0.484063 -29.0438 0.323646 22.6552 -0.159226 -11.1458 -0.492388 -29.5433 0.373656 26.1559 
-0.168214 -11.775 -0.486906 -29.2143 0.277065 19.3945 -0.162893 -11.4025 -0.495175 -29.7105 0.321252 22.4877 
-0.173182 -12.1227 -0.489445 -29.3667 0.231372 16.196 -0.167341 -11.7138 -0.497461 -29.8477 0.270034 18.9024 
-0.179159 -12.5411 -0.463882 -27.8329 0.191693 13.4185 -0.17277 -12.0939 -0.499353 -29.9612 0.222229 15.556 
-0.186535 -13.0574 -0.380141 -22.8085 0.155477 10.8834 -0.179432 -12.5603 -0.484768 -29.0861 0.179521 12.5664 
-0.195579 -13.6905 -0.162945 -9.77672 0.125486 8.78402 -0.18764 -13.1348 -0.439663 -26.3798 0.142845 9.99913 
-0.206117 -14.4282 0.102623 6.15739 0.0998507 6.98955 -0.19777 -13.8439 -0.293221 -17.5933 0.112386 7.867 
-0.217333 -15.2133 0.249103 14.9462 0.081836 5.72852 -0.211004 -14.7703 -0.00854514 -0.512708 0.0877471 6.1423 
-0.235767 -16.5037 0.302094 18.1256 0.0707403 4.95182 -0.227615 -15.9331 0.208312 12.4987 0.068189 4.77323 
-0.258231 -18.0761 0.321187 19.2712 0.0587188 4.11031 -0.248365 -17.3855 0.290835 17.4501 0.0528451 3.69915 
-0.284352 -19.9047 0.321984 19.319 0.0458602 3.21021 -0.274029 -19.182 0.318604 19.1162 0.0408741 2.86119 
-0.315629 -22.094 0.320498 19.2299 0.0399828 2.7988 -0.305264 -21.3685 0.328027 19.6816 0.0315402 2.20781 
-0.352105 -24.6474 0.319198 19.1519 0.0349772 2.4484 -0.342425 -23.9697 0.326217 19.573 0.0242396 1.69677 
-0.393204 -27.5243 0.318151 19.0891 0.027364 1.91548 -0.38535 -26.9745 0.324091 19.4455 0.0184964 1.29475 
-0.437433 -30.6203 0.316615 18.9969 0.0218646 1.53052 -0.433196 -30.3238 0.321577 19.2946 0.0139447 0.976132 
-0.485279 -33.9695 0.31345 18.807 0.0177485 1.2424 -0.484395 -33.9077 0.318604 19.1162 0.0103071 0.721495 
-0.535842 -37.5089 0.309491 18.5695 0.0145028 1.0152 -0.536801 -37.5761 0.315051 18.903 0.00737412 0.516188 
-0.586101 -41.0271 0.304555 18.2733 0.0120688 0.844815 -0.588019 -41.1613 0.310769 18.6461 0.00498824 0.349177 
-0.632256 -44.2579 0.298752 17.9251 0.00989451 0.692616 -0.635821 -44.5075 0.305574 18.3345 0.00303038 0.212126 
-0.673503 -47.1452 0.291772 17.5063 0.0317839 2.22487 -0.678524 -47.4967 0.299234 17.954 0.00141018 0.0987123 
-0.709279 -49.6495 0.283159 16.9895 0.10349 7.24428 -0.715194 -50.0636 0.291453 17.4872 0.0138997 0.972978 
-0.740553 -51.8387 0.272596 16.3558 0.289472 20.263 -0.745646 -52.1952 0.281868 16.9121 0.0525222 3.67655 
-0.764762 -53.5333 0.26029 15.6174 0.516875 36.1812 -0.770279 -53.9195 0.270038 16.2023 0.177918 12.4543 
-0.783419 -54.8394 0.247191 14.8315 0.642303 44.9612 -0.789832 -55.2882 0.254582 15.2749 0.421683 29.5178 
-0.799651 -55.9755 0.225664 13.5398 0.687679 48.1375 -0.805171 -56.362 0.235184 14.111 0.607375 42.5162 
-0.81149 -56.8043 0.19943 11.9658 0.704029 49.282 -0.817139 -57.1997 0.210951 12.6571 0.678038 47.4627 
-0.821828 -57.528 0.168924 10.1355 0.704711 49.3298 -0.82647 -57.8529 0.18098 10.8588 0.701817 49.1272 
-0.829499 -58.0649 0.132398 7.94388 0.703438 49.2407 -0.833768 -58.3638 0.144503 8.67015 0.709885 49.692 
-0.835805 -58.5064 0.0897999 5.388 0.702325 49.1627 -0.83951 -58.7657 0.101105 6.06631 0.708336 49.5835 
-0.840735 -58.8515 0.0418033 2.5082 0.701429 49.1 -0.84406 -59.0842 0.0509754 3.05853 0.706515 49.4561 
-0.844262 -59.0984 -0.00984788 -0.590873 0.700113 49.0079 -0.847697 -59.3388 -0.00490081 -0.294048 0.704362 49.3054 
-0.847689 -59.3382 -0.0657239 -3.94343 0.697403 48.8182 -0.850629 -59.544 -0.0646923 -3.88154 0.701817 49.1272 
-0.850683 -59.5478 -0.124773 -7.4864 0.694014 48.5809 -0.853014 -59.711 -0.125894 -7.55362 0.698774 48.9142 
-0.853179 -59.7225 -0.183468 -11.0081 0.689786 48.285 -0.854972 -59.848 -0.185707 -11.1424 0.695107 48.6575 
-0.841709 -58.9196 -0.237369 -14.2422 0.684818 47.9373 -0.856592 -59.9614 -0.241533 -14.492 0.690659 48.3462 
-0.801181 -56.0827 -0.285539 -17.1323 0.678841 47.5189 -0.840977 -58.8684 -0.291402 -17.4841 0.68523 47.9661 
-0.674683 -47.2278 -0.327319 -19.6391 0.671465 47.0026 -0.782548 -54.7784 -0.334226 -20.0536 0.678568 47.4997 
-0.438669 -30.7068 -0.363842 -21.8305 0.662421 46.3695 -0.58331 -40.8317 -0.36979 -22.1874 0.67036 46.9252 
-0.256118 -17.9282 -0.392113 -23.5268 0.651883 45.6318 -0.313055 -21.9139 -0.398556 -23.9134 0.66023 46.2161 
-0.183326 -12.8328 -0.413902 -24.8341 0.640667 44.8467 -0.192849 -13.4994 -0.421391 -25.2835 0.646996 45.2897 
-0.158181 -11.0727 -0.432858 -25.9715 0.622233 43.5563 -0.158318 -11.0823 -0.439305 -26.3583 0.630385 44.1269 
-0.148201 -10.3741 -0.446685 -26.8011 0.599769 41.9839 -0.146789 -10.2752 -0.453281 -27.1969 0.609635 42.6745 
-0.149671 -10.4769 -0.458757 -27.5254 0.573648 40.1553 -0.146791 -10.2754 -0.464178 -27.8507 0.583971 40.878 
-0.151415 -10.599 -0.467715 -28.0629 0.542371 37.966 -0.148119 -10.3684 -0.472702 -28.3621 0.552736 38.6915 
-0.153446 -10.7412 -0.47508 -28.5048 0.505895 35.4126 -0.149669 -10.4769 -0.479407 -28.7644 0.515575 36.0903 
-0.155869 -10.9109 -0.480838 -28.8503 0.464796 32.5357 -0.15149 -10.6043 -0.484721 -29.0832 0.47265 33.0855 
-0.158738 -11.1117 -0.484957 -29.0974 0.420567 29.4397 -0.153641 -10.7549 -0.488968 -29.3381 0.424804 29.7362 
-0.162162 -11.3513 -0.488959 -29.3375 0.372721 26.0905 -0.156183 -10.9328 -0.492392 -29.5435 0.373605 26.1523 
-0.166266 -11.6386 -0.492454 -29.5473 0.322158 22.5511 -0.159226 -11.1458 -0.495178 -29.7107 0.321199 22.4839 
-0.171053 -11.9737 -0.49537 -29.7222 0.271899 19.0329 -0.162893 -11.4025 -0.497464 -29.8478 0.269981 18.8987 
-0.177411 -12.4188 -0.481975 -28.9185 0.225744 15.8021 -0.167341 -11.7138 -0.499355 -29.9613 0.222179 15.5525 
-0.184975 -12.9482 -0.434645 -26.0787 0.184497 12.9148 -0.17277 -12.0939 -0.481121 -28.8672 0.179476 12.5633 
-0.194264 -13.5985 -0.286916 -17.215 0.148721 10.4105 -0.179432 -12.5603 -0.412885 -24.7731 0.142806 9.99644 
-0.205833 -14.4083 -0.0112919 -0.677513 0.117447 8.22129 -0.18764 -13.1348 -0.180208 -10.8125 0.112354 7.86475 
-0.219901 -15.3931 0.201898 12.1139 0.0932382 6.52668 -0.197859 -13.8501 0.135404 8.12425 0.0877211 6.14048 
