0.0984458 -0.299891 1.44673 0.798318 -0.391173 1.43491 
-0.892843 -0.140217 1.43387 -0.371285 -0.235684 1.403 
-1.32416 0.0284728 1.4173 -1.17345 -0.0672622 1.38746 
-1.44591 0.19935 1.39504 -1.34635 0.107664 1.31776 
-1.47992 0.364959 1.36601 -1.40412 0.281266 1.29866 
-1.49086 0.518511 1.32814 -1.41407 0.44568 1.25996 
-1.48943 0.654993 1.27886 -1.37597 0.594431 1.18057 
-1.48767 0.771717 1.21506 -1.34137 0.723403 1.09455 
-1.48549 0.868241 1.13323 -1.33504 0.831079 1.01725 
-1.4828 0.945837 1.02971 -1.34287 0.918132 0.931135 
-1.47946 1.00681 0.901253 -1.35311 0.98669 0.822718 
-1.47528 1.05388 0.74588 -1.37265 1.03958 0.692315 
-1.47 1.08975 0.56388 -1.37637 1.07976 0.526358 
-1.46331 1.1167 0.358746 -1.38922 1.10995 0.339339 
-1.4548 1.13691 0.13749 -1.40355 1.13234 0.132269 
-1.44393 1.15203 -0.0900304 -1.39151 1.14898 -0.0855188 
-1.43005 1.16333 -0.312783 -1.39008 1.16132 -0.30012 
-1.41127 1.17179 -0.520683 -1.36013 1.17047 -0.493564 
-1.38647 1.17813 -0.706338 -1.28844 1.17728 -0.64186 
-1.35388 1.18289 -0.865837 -1.0798 1.18236 -0.670009 
-1.31109 1.1865 -0.998512 -0.993036 1.18616 -0.725758 
-1.25512 1.18934 -1.10608 -1.0459 1.18914 -0.87093 
-1.18243 1.19152 -1.19163 -1.15874 1.19141 -1.07962 
-1.08909 1.19318 -1.25872 -1.14415 1.19314 -1.1852 
-0.971285 1.19447 -1.31087 -1.0743 1.19446 -1.24266 
-0.826008 1.17954 -1.35119 -0.995697 1.19447 -1.30653 
-0.6522 1.10407 -1.3823 -0.874139 1.18289 -1.34069 
-0.451883 0.748795 -1.4063 -0.723181 1.13571 -1.36349 
-0.230918 -0.126355 -1.42487 -0.552781 0.940941 -1.39681 
0.0012143 -0.825165 -1.43928 -0.354047 0.35494 -1.42042 
0.232861 -1.07301 -1.35151 -0.136317 -0.452695 -1.43814 
0.452501 -1.14766 -1.00106 0.0897985 -0.917171 -1.32055 
0.650987 -1.14761 -0.0984458 0.312765 -1.08765 -0.804846 
0.822851 -1.13975 0.892843 0.517858 -1.13982 0.377395 
0.966398 -1.13023 1.32416 0.691972 -1.13031 1.17442 
1.08288 -1.11865 1.44591 0.805636 -1.11873 1.32638 
1.17535 -1.10448 1.47992 0.870113 -1.10458 1.28721 
1.24761 -1.08707 1.49086 1.00871 -1.08718 1.35961 
1.30349 -1.0656 1.48943 1.1228 -1.06573 1.40475 
1.34644 -1.03902 1.48767 1.15331 -1.03917 1.36473 
1.36233 -1.00607 1.46717 1.31087 -1.00625 1.48776 
1.40459 -0.965199 1.4828 1.31883 -0.965407 1.45009 
1.42397 -0.914586 1.47946 1.35372 -0.914827 1.45244 
1.43891 -0.852171 1.47528 1.39652 -0.852451 1.46963 
1.44866 -0.775773 1.46815 1.42487 -0.776095 1.47596 
1.43879 -0.683322 1.4515 1.43928 -0.683687 1.471 
1.35151 -0.573235 1.4548 1.34802 -0.573643 1.46097 
0.997876 -0.444934 1.43934 1.00106 -0.445378 1.45681 
0.0984458 -0.29942 1.43005 0.0981155 -0.299891 1.44187 
-0.892843 -0.139736 1.41127 -0.874541 -0.140217 1.40447 
-1.32416 0.0289465 1.38647 -1.30199 0.0284728 1.39357 
-1.44591 0.199797 1.35388 -1.39222 0.19935 1.34324 
-1.47992 0.365362 1.31109 -1.44943 0.364959 1.33787 
-1.48947 0.51886 1.25512 -1.46574 0.518511 1.30576 
-1.48777 0.655283 1.18243 -1.46887 0.654993 1.26121 
-1.48389 0.77195 1.08778 -1.48767 0.771717 1.21506 
-1.4831 0.868422 0.971285 -1.47215 0.868241 1.12304 
-1.4799 0.945976 0.826008 -1.46324 0.945837 1.01612 
-1.46612 1.00692 0.647868 -1.47946 1.00681 0.901253 
-1.37913 1.05396 0.42368 -1.47528 1.05388 0.74588 
-1.39111 1.08977 0.219325 -1.47 1.08975 0.56388 
-1.404 1.1167 -0.00117041 -1.46331 1.1167 0.358746 
-1.44647 1.13691 -0.232861 -1.42149 1.13691 0.134343 
-1.43345 1.15203 -0.452501 -1.16271 1.15203 -0.072496 
-1.41678 1.16333 -0.650987 -1.08489 1.16333 -0.237289 
-1.39522 1.17179 -0.822851 -1.07311 1.17179 -0.395921 
-1.36623 1.17813 -0.966398 -1.03922 1.17813 -0.529433 
-1.32841 1.18289 -1.08288 -0.951005 1.18289 -0.608191 
-1.27918 1.18652 -1.17535 -0.6693 1.1865 -0.50973 
-1.21544 1.18936 -1.24761 -0.633155 1.18934 -0.557969 
-1.13369 1.19153 -1.30349 -0.714127 1.19152 -0.719681 
-1.03025 1.19319 -1.34644 -0.834358 1.19318 -0.964308 
-0.90188 1.19448 -1.37935 -0.864796 1.19447 -1.16715 
-0.746583 1.18292 -1.40459 -0.816756 1.17954 -1.33605 
-0.564643 1.13579 -1.42397 -0.651739 1.10407 -1.38132 
-0.359542 0.941255 -1.43891 -0.451881 0.748795 -1.4063 
-0.137575 0.355656 -1.44305 -0.230918 -0.126355 -1.42487 
0.0887317 -0.452073 -1.44165 0.0012143 -0.825165 -1.43928 
0.310357 -0.916902 -1.34396 0.232861 -1.07301 -1.35151 
0.516618 -1.08754 -0.994378 0.452501 -1.14766 -1.00106 
0.701676 -1.13977 -0.0978642 0.650987 -1.14761 -0.0984458 
0.862827 -1.13025 0.890146 0.822851 -1.13975 0.892843 
0.996289 -1.11867 1.32162 0.966398 -1.13023 1.32416 
1.10452 -1.10451 1.44418 1.08288 -1.11865 1.44591 
1.19145 -1.08711 1.47992 1.17217 -1.10448 1.47592 
1.25859 -1.06564 1.48947 1.2365 -1.08707 1.47759 
1.31077 -1.03907 1.48777 1.27433 -1.0656 1.4561 
1.35111 -1.00613 1.48568 1.30639 -1.03902 1.44342 
1.38224 -0.96527 1.4831 1.37366 -1.00607 1.47937 
1.40626 -0.914671 1.4799 1.38604 -0.965199 1.46322 
1.42484 -0.852272 1.47592 1.40634 -0.914586 1.46115 
1.43926 -0.775892 1.47094 1.42267 -0.852171 1.45863 
1.45051 -0.683461 1.46464 1.43667 -0.775773 1.456 
1.32391 -0.573394 1.45665 1.43813 -0.683322 1.45082 
0.804722 -0.445111 1.44647 1.3425 -0.573235 1.4451 
-0.379686 -0.299612 1.43345 0.991557 -0.444934 1.43022 
-1.19889 -0.139936 1.41678 0.0971341 -0.29942 1.41099 
-1.42551 0.0287457 1.39522 -0.882094 -0.139736 1.39428 
-1.47717 0.199604 1.36623 -1.31517 0.0289465 1.37706 
-1.49086 0.365185 1.32841 -1.43741 0.199797 1.34592 
-1.49086 0.518704 1.27918 -1.46994 0.365362 1.30225 
-1.45729 0.655151 1.18919 -1.48947 0.51886 1.25512 
-1.35291 0.771843 1.03093 -1.48777 0.655283 1.18243 
-1.35384 0.868337 0.938829 -1.48568 0.77195 1.08909 
-1.35925 0.94591 0.826566 -1.4831 0.868422 0.971285 
-1.44519 1.00687 0.729059 -1.4799 0.945976 0.826008 
-1.34843 1.05392 0.51585 -1.47592 1.00692 0.6522 
-1.31966 1.08977 0.322545 -1.47094 1.05396 0.451883 
-1.30706 1.11668 0.123391 -1.46464 1.08977 0.230918 
-1.29659 1.13687 -0.0794503 -1.45665 1.1167 -0.0012143 
-1.31516 1.15197 -0.283664 -1.44647 1.13691 -0.232861 
-1.25407 1.16326 -0.454708 -1.43345 1.15203 -0.452501 
-1.17369 1.1717 -0.584466 -1.41678 1.16333 -0.650987 
-1.26406 1.17802 -0.784086 -1.39522 1.17179 -0.822851 
-1.22592 1.18277 -0.895687 -1.36623 1.17813 -0.966398 
-1.03744 1.1865 -0.863627 -1.32841 1.18289 -1.08288 
-0.948133 1.18934 -0.883105 -1.27918 1.18652 -1.17535 
-0.976074 1.19152 -1.01072 -1.21544 1.18936 -1.24761 
-1.0124 1.19318 -1.17053 -1.13369 1.19153 -1.30349 
-0.965485 1.19447 -1.26618 -1.03025 1.19319 -1.34644 
-0.859279 1.17954 -1.31695 -0.90188 1.19448 -1.37935 
-0.720485 1.10405 -1.3571 -0.746583 1.18292 -1.40459 
-0.549436 0.748703 -1.38646 -0.564643 1.13579 -1.42397 
-0.353624 -0.126515 -1.41557 -0.359542 0.941255 -1.43891 
-0.136471 -0.825251 -1.43149 -0.138284 0.355656 -1.45049 
0.0883174 -1.07304 -1.30969 0.0892767 -0.452073 -1.45051 
0.309502 -1.14767 -0.798021 0.3121 -0.916902 -1.35151 
0.516427 -1.14763 0.377011 0.520091 -1.08754 -1.00106 
0.700396 -1.13977 1.18963 0.705846 -1.13977 -0.0984458 
0.865441 -1.13025 1.42551 0.85839 -1.13025 0.885569 
0.998202 -1.11867 1.47717 0.905121 -1.11867 1.20068 
1.10584 -1.10451 1.49086 0.783803 -1.10451 1.02484 
1.19145 -1.08711 1.49086 0.865523 -1.08711 1.07509 
1.25859 -1.06564 1.48946 0.930936 -1.06564 1.10171 
1.31077 -1.03907 1.48776 1.04182 -1.03907 1.18251 
1.28137 -1.00613 1.40898 1.35111 -1.00613 1.48568 
1.26953 -0.96527 1.36216 1.38224 -0.96527 1.4831 
1.39642 -0.914671 1.46957 1.40626 -0.914671 1.4799 
1.42484 -0.852272 1.47598 1.41121 -0.852272 1.4618 
1.43926 -0.775892 1.47103 1.41111 -0.775892 1.44217 
1.45051 -0.683461 1.46481 1.44169 -0.683461 1.45574 
1.35151 -0.573394 1.45695 1.31361 -0.573394 1.44531 
1.00106 -0.445111 1.447 0.796335 -0.445111 1.43139 
0.0984458 -0.299612 1.43439 -0.378087 -0.299612 1.42741 
-0.892843 -0.139936 1.41744 -1.14233 -0.139936 1.34994 
-1.32416 0.0287457 1.39522 -1.34097 0.0287457 1.31247 
-1.44591 0.199604 1.36623 -1.38354 0.199604 1.27963 
-1.47992 0.365185 1.32841 -1.38823 0.365185 1.23696 
-1.48947 0.518704 1.27918 -1.36788 0.518704 1.17366 
-1.48777 0.655151 1.21544 -1.33405 0.655151 1.08863 
-1.48568 0.771843 1.13369 -1.35284 0.771843 1.03088 
-1.4831 0.868337 1.03025 -1.34161 0.868337 0.930344 
-1.47992 0.94591 0.90188 -1.25031 0.94591 0.760319 
-1.47596 1.00687 0.746583 -1.28799 1.00687 0.649759 
-1.471 1.05392 0.564643 -1.24082 1.05392 0.474683 
-1.46474 1.08977 0.359542 -1.19516 1.08977 0.292115 
-1.45681 1.1167 0.138284 -1.1279 1.11668 0.106478 
-1.44673 1.13691 -0.0892767 -1.06473 1.13687 -0.0652428 
-1.43387 1.15203 -0.3121 -1.02211 1.15197 -0.220456 
-1.41744 1.16333 -0.520091 -1.02473 1.16326 -0.371552 
-1.39522 1.17179 -0.705846 -1.03706 1.1717 -0.516428 
-1.36622 1.17813 -0.865441 -0.970203 1.17802 -0.601807 
-1.32839 1.18289 -0.998202 -0.792734 1.18277 -0.579192 
-1.27914 1.18652 -1.10584 -0.693577 1.1865 -0.577375 
-1.21539 1.18936 -1.19145 -0.790777 1.18934 -0.736542 
-1.13362 1.19153 -1.25859 -0.954701 1.19152 -0.988586 
-1.03015 1.19319 -1.31077 -1.03995 1.19318 -1.20239 
-0.901749 1.18289 -1.35111 -0.962885 1.19447 -1.26277 
-0.746418 1.13571 -1.38224 -0.854518 1.17954 -1.30965 
-0.564444 0.940941 -1.40626 -0.7134 1.10405 -1.34376 
-0.359314 0.35494 -1.42484 -0.543182 0.748703 -1.37068 
-0.138035 -0.452695 -1.43926 -0.347802 -0.126515 -1.39226 
0.0895322 -0.917171 -1.45051 -0.13434 -0.825251 -1.40914 
0.31235 -1.08765 -1.35151 0.0870268 -1.07304 -1.29055 
0.520322 -1.14763 -1.00106 0.30534 -1.14767 -0.78729 
0.706051 -1.13955 -0.0984458 0.509375 -1.14763 0.371863 
0.865616 -1.12971 0.892843 0.693026 -1.13977 1.17712 
0.998347 -1.11769 1.32416 0.856768 -1.13025 1.41123 
1.05262 -1.10289 1.37617 0.998202 -1.11867 1.47717 
1.0938 -1.08461 1.35853 1.10584 -1.10451 1.49086 
1.20558 -1.06192 1.42665 1.19145 -1.08711 1.49086 
1.26634 -1.03369 1.43728 1.25859 -1.06564 1.48946 
1.34445 -0.998473 1.47831 1.31077 -1.03907 1.48776 
