-1.04298 -132.364 -0.893218 -124.127 -0.788197 -118.351 -0.843657 -121.401 -0.893259 -124.129 -0.976759 -128.722 
-1.04607 -132.534 -0.878152 -123.298 -0.792091 -118.565 -0.842403 -121.332 -0.878189 -123.3 -0.975086 -128.63 
-1.04694 -132.582 -0.864184 -122.53 -0.797184 -118.845 -0.851136 -121.812 -0.864216 -122.532 -0.965087 -128.08 
-1.04679 -132.573 -0.851769 -121.847 -0.803799 -119.209 -0.842012 -121.311 -0.851796 -121.849 -0.970978 -128.404 
-1.0466 -132.563 -0.841153 -121.263 -0.812292 -119.676 -0.834517 -120.898 -0.841174 -121.265 -0.974194 -128.581 
-1.04636 -132.55 -0.832374 -120.781 -0.823013 -120.266 -0.822715 -120.249 -0.83239 -120.781 -0.979054 -128.848 
-1.04607 -132.534 -0.825316 -120.392 -0.836233 -120.993 -0.813767 -119.757 -0.825329 -120.393 -0.9792 -128.856 
-1.04571 -132.514 -0.819771 -120.087 -0.85205 -121.863 -0.810964 -119.603 -0.81978 -120.088 -0.972583 -128.492 
-1.04526 -132.489 -0.81549 -119.852 -0.870279 -122.865 -0.80701 -119.386 -0.815497 -119.852 -0.964178 -128.03 
-1.04468 -132.458 -0.812231 -119.673 -0.890386 -123.971 -0.806351 -119.349 -0.812233 -119.673 -0.951696 -127.343 
-1.04396 -132.418 -0.809781 -119.538 -0.911511 -125.133 -0.814013 -119.771 -0.809781 -119.538 -0.935275 -126.44 
-1.04303 -132.367 -0.807941 -119.437 -0.93259 -126.292 -0.8029 -119.159 -0.807941 -119.437 -0.921654 -125.691 
-1.04184 -132.301 -0.806565 -119.361 -0.952578 -127.392 -0.79405 -118.673 -0.806565 -119.361 -0.904083 -124.725 
-1.04033 -132.218 -0.805537 -119.305 -0.97064 -128.385 -0.797523 -118.864 -0.805537 -119.305 -0.886493 -123.757 
-1.03837 -132.11 -0.804767 -119.262 -0.986279 -129.245 -0.800882 -119.049 -0.804767 -119.262 -0.870625 -122.884 
-1.03573 -131.965 -0.804191 -119.23 -0.999342 -129.964 -0.788979 -118.394 -0.804191 -119.23 -0.849032 -121.697 
-1.03229 -131.776 -0.803757 -119.207 -1.00994 -130.547 -0.78889 -118.389 -0.803757 -119.207 -0.833052 -120.818 
-1.02781 -131.529 -0.803427 -119.188 -1.01836 -131.01 -0.792091 -118.565 -0.803429 -119.189 -0.820535 -120.129 
-1.02201 -131.21 -0.803168 -119.174 -1.02493 -131.371 -0.797184 -118.845 -0.80317 -119.174 -0.810747 -119.591 
-1.01457 -130.801 -0.802971 -119.163 -1.03002 -131.651 -0.803799 -119.209 -0.802972 -119.163 -0.802962 -119.163 
-1.00515 -130.283 -0.80282 -119.155 -1.03393 -131.866 -0.812292 -119.676 -0.80282 -119.155 -0.796857 -118.827 
-0.993471 -129.641 -0.802703 -119.149 -1.03692 -132.031 -0.823013 -120.266 -0.802703 -119.149 -0.792111 -118.566 
-0.979339 -128.864 -0.803755 -119.207 -1.03922 -132.157 -0.836233 -120.993 -0.804062 -119.223 -0.788442 -118.364 
-0.962783 -127.953 -0.808043 -119.442 -1.04098 -132.254 -0.85205 -121.863 -0.810929 -119.601 -0.785611 -118.209 
-0.944118 -126.927 -0.825746 -120.416 -1.04234 -132.329 -0.870279 -122.865 -0.84326 -121.379 -0.783426 -118.088 
-0.923984 -125.819 -0.879035 -123.347 -1.04339 -132.387 -0.890386 -123.971 -0.922898 -125.759 -0.781737 -117.996 
-0.903276 -124.68 -0.952539 -127.39 -1.0434 -132.387 -0.911511 -125.133 -0.98649 -129.257 -0.780425 -117.923 
-0.882999 -123.565 -0.994838 -129.716 -1.03439 -131.891 -0.93259 -126.292 -1.00904 -130.497 -0.788413 -118.363 
-0.864072 -122.524 -1.01037 -130.57 -1.0025 -130.137 -0.952578 -127.392 -1.01584 -130.871 -0.820303 -120.117 
-0.847168 -121.594 -1.01512 -130.832 -0.920359 -125.62 -0.97064 -128.385 -1.01583 -130.871 -0.902441 -124.634 
-0.832645 -120.795 -1.01425 -130.784 -0.830151 -120.658 -0.986279 -129.245 -1.01512 -130.831 -0.992649 -129.596 
-0.820564 -120.131 -1.0132 -130.726 -0.790902 -118.5 -0.999342 -129.964 -1.01425 -130.784 -1.0319 -131.754 
-0.810768 -119.592 -1.01191 -130.655 -0.779822 -117.89 -1.00994 -130.547 -1.0132 -130.726 -1.04298 -132.364 
-0.802978 -119.164 -1.01033 -130.568 -0.776727 -117.72 -1.01836 -131.01 -1.01191 -130.655 -1.04607 -132.534 
-0.796869 -118.828 -1.00837 -130.461 -0.775858 -117.672 -1.02493 -131.371 -1.01032 -130.568 -1.04707 -132.589 
-0.79212 -118.567 -1.00596 -130.328 -0.776013 -117.681 -1.03002 -131.651 -1.00837 -130.46 -1.04694 -132.582 
-0.788449 -118.365 -1.00296 -130.163 -0.776203 -117.691 -1.03393 -131.866 -1.00595 -130.327 -1.04678 -132.573 
-0.785616 -118.209 -0.99924 -129.958 -0.776438 -117.704 -1.03692 -132.031 -1.00295 -130.162 -1.04658 -132.562 
-0.78343 -118.089 -0.994635 -129.705 -0.776729 -117.72 -1.03922 -132.157 -0.999233 -129.958 -1.04633 -132.548 
-0.78174 -117.996 -0.988957 -129.393 -0.777091 -117.74 -1.04098 -132.254 -0.994627 -129.705 -1.04603 -132.532 
-0.780427 -117.924 -0.982006 -129.01 -0.777545 -117.765 -1.04234 -132.329 -0.988948 -129.392 -1.04565 -132.511 
-0.779404 -117.867 -0.973595 -128.548 -0.778118 -117.796 -1.04339 -132.387 -0.981995 -129.01 -1.04517 -132.484 
-0.790924 -118.501 -0.963579 -127.997 -0.778845 -117.836 -1.0434 -132.387 -0.973582 -128.547 -1.04456 -132.451 
-0.83817 -121.099 -0.951905 -127.355 -0.779771 -117.887 -1.03439 -131.891 -0.963564 -127.996 -1.04379 -132.408 
-0.945951 -127.027 -0.938665 -126.627 -0.780956 -117.953 -1.0025 -130.137 -0.951889 -127.354 -1.0428 -132.354 
-1.0205 -131.127 -0.924134 -125.827 -0.782473 -118.036 -0.920359 -125.62 -0.938647 -126.626 -1.04153 -132.284 
-1.04112 -132.262 -0.908784 -124.983 -0.784435 -118.144 -0.830151 -120.658 -0.924116 -125.826 -1.03983 -132.19 
-1.04582 -132.52 -0.893236 -124.128 -0.787073 -118.289 -0.790902 -118.5 -0.908766 -124.982 -1.03757 -132.066 
-1.04707 -132.589 -0.878168 -123.299 -0.790515 -118.478 -0.779822 -117.89 -0.893218 -124.127 -1.0346 -131.903 
-1.04707 -132.589 -0.864198 -122.531 -0.794995 -118.725 -0.776727 -117.72 -0.878152 -123.298 -1.03071 -131.689 
-1.04694 -132.582 -0.851781 -121.848 -0.800795 -119.044 -0.775858 -117.672 -0.864184 -122.53 -1.02562 -131.409 
-1.04679 -132.573 -0.841162 -121.264 -0.808234 -119.453 -0.776013 -117.681 -0.851769 -121.847 -1.019 -131.045 
-1.0466 -132.563 -0.832381 -120.781 -0.817647 -119.971 -0.776203 -117.691 -0.841153 -121.263 -1.01051 -130.578 
-1.04636 -132.55 -0.825322 -120.393 -0.829329 -120.613 -0.776438 -117.704 -0.832374 -120.781 -0.999787 -129.988 
-1.04607 -132.534 -0.819775 -120.088 -0.843461 -121.39 -0.776729 -117.72 -0.825316 -120.392 -0.986567 -129.261 
-1.04571 -132.514 -0.815493 -119.852 -0.860017 -122.301 -0.777091 -117.74 -0.819771 -120.087 -0.97075 -128.391 
-1.04526 -132.49 -0.812231 -119.673 -0.878682 -123.327 -0.777545 -117.765 -0.81549 -119.852 -0.952521 -127.389 
-1.0447 -132.458 -0.809782 -119.538 -0.898816 -124.435 -0.778118 -117.796 -0.812231 -119.673 -0.932414 -126.283 
-1.04398 -132.419 -0.807945 -119.437 -0.919524 -125.574 -0.778845 -117.836 -0.809781 -119.538 -0.911289 -125.121 
-1.04308 -132.369 -0.80657 -119.361 -0.939801 -126.689 -0.779771 -117.887 -0.807941 -119.437 -0.89021 -123.962 
-1.04193 -132.306 -0.805543 -119.305 -0.958728 -127.73 -0.780956 -117.953 -0.806565 -119.361 -0.870222 -122.862 
-1.04039 -132.221 -0.804776 -119.263 -0.975632 -128.66 -0.782473 -118.036 -0.805537 -119.305 -0.85216 -121.869 
-1.03837 -132.11 -0.8042 -119.231 -0.990155 -129.459 -0.784435 -118.144 -0.804767 -119.262 -0.836521 -121.009 
-1.03573 -131.965 -0.803768 -119.207 -1.00224 -130.123 -0.787073 -118.289 -0.804191 -119.23 -0.823458 -120.29 
-1.03229 -131.776 -0.803429 -119.189 -1.01203 -130.662 -0.790515 -118.478 -0.803757 -119.207 -0.812858 -119.707 
-1.02781 -131.529 -0.80317 -119.174 -1.01982 -131.09 -0.794995 -118.725 -0.803427 -119.188 -0.804443 -119.244 
-1.02201 -131.21 -0.802972 -119.163 -1.02593 -131.426 -0.800795 -119.044 -0.803168 -119.174 -0.797867 -118.883 
-1.01457 -130.801 -0.80282 -119.155 -1.03068 -131.687 -0.808234 -119.453 -0.802971 -119.163 -0.792782 -118.603 
-1.00515 -130.283 -0.802703 -119.149 -1.03435 -131.889 -0.817647 -119.971 -0.80282 -119.155 -0.788874 -118.388 
-0.993471 -129.641 -0.804062 -119.223 -1.03718 -132.045 -0.829329 -120.613 -0.802703 -119.149 -0.785879 -118.223 
-0.979339 -128.864 -0.810931 -119.601 -1.03937 -132.165 -0.843461 -121.39 -0.803755 -119.207 -0.783583 -118.097 
-0.962783 -127.953 -0.843268 -121.38 -1.04106 -132.258 -0.860017 -122.301 -0.808043 -119.442 -0.781819 -118 
-0.944118 -126.927 -0.922913 -125.76 -1.04237 -132.33 -0.878682 -123.327 -0.825746 -120.416 -0.780459 -117.925 
-0.923984 -125.819 -0.986498 -129.257 -1.0434 -132.387 -0.898816 -124.435 -0.879035 -123.347 -0.779406 -117.867 
-0.903276 -124.68 -1.00905 -130.498 -1.03188 -131.753 -0.919524 -125.574 -0.952539 -127.39 -0.779404 -117.867 
-0.882999 -123.565 -1.01584 -130.871 -0.98463 -129.155 -0.939801 -126.689 -0.994838 -129.716 -0.788413 -118.363 
-0.864072 -122.524 -1.01583 -130.871 -0.876849 -123.227 -0.958728 -127.73 -1.01037 -130.57 -0.820303 -120.117 
-0.847168 -121.594 -1.01512 -130.832 -0.802301 -119.127 -0.975632 -128.66 -1.01512 -130.832 -0.902441 -124.634 
-0.832645 -120.795 -1.01425 -130.784 -0.781678 -117.992 -0.990155 -129.459 -1.01425 -130.784 -0.992649 -129.596 
-0.820564 -120.131 -1.0132 -130.726 -0.776978 -117.734 -1.00224 -130.123 -1.0132 -130.726 -1.0319 -131.754 
-0.810768 -119.592 -1.01191 -130.655 -0.775731 -117.665 -1.01203 -130.662 -1.01191 -130.655 -1.04298 -132.364 
-0.802978 -119.164 -1.01033 -130.568 -0.775732 -117.665 -1.01982 -131.09 -1.01033 -130.568 -1.04607 -132.534 
-0.796869 -118.828 -1.00837 -130.461 -0.775859 -117.672 -1.02593 -131.426 -1.00837 -130.461 -1.04694 -132.582 
-0.79212 -118.567 -1.00596 -130.328 -0.776014 -117.681 -1.03068 -131.687 -1.00596 -130.328 -1.04679 -132.573 
-0.788449 -118.365 -1.00296 -130.163 -0.776204 -117.691 -1.03435 -131.889 -1.00296 -130.163 -1.0466 -132.563 
-0.785616 -118.209 -0.99924 -129.958 -0.776438 -117.704 -1.03718 -132.045 -0.99924 -129.958 -1.04636 -132.55 
-0.78343 -118.089 -0.994635 -129.705 -0.776727 -117.72 -1.03937 -132.165 -0.994635 -129.705 -1.04607 -132.534 
-0.78174 -117.996 -0.988957 -129.393 -0.777086 -117.74 -1.04106 -132.258 -0.988957 -129.393 -1.04571 -132.514 
-0.780427 -117.924 -0.982006 -129.01 -0.777536 -117.764 -1.04237 -132.33 -0.982006 -129.01 -1.04526 -132.489 
-0.779404 -117.867 -0.973595 -128.548 -0.778102 -117.796 -1.0434 -132.387 -0.973595 -128.548 -1.04468 -132.458 
-0.788413 -118.363 -0.963579 -127.997 -0.778817 -117.835 -1.03188 -131.753 -0.963579 -127.997 -1.04396 -132.418 
-0.820303 -120.117 -0.951905 -127.355 -0.779723 -117.885 -0.98463 -129.155 -0.951905 -127.355 -1.04303 -132.367 
-0.902441 -124.634 -0.938665 -126.627 -0.78087 -117.948 -0.876849 -123.227 -0.938665 -126.627 -1.04184 -132.301 
-0.992649 -129.596 -0.924134 -125.827 -0.782413 -118.033 -0.802301 -119.127 -0.924134 -125.827 -1.04033 -132.218 
-1.0319 -131.754 -0.908784 -124.983 -0.784435 -118.144 -0.781678 -117.992 -0.908784 -124.983 -1.03837 -132.11 
-1.04298 -132.364 -0.893236 -124.128 -0.787073 -118.289 -0.776978 -117.734 -0.893236 -124.128 -1.03573 -131.965 
-1.04607 -132.534 -0.878168 -123.299 -0.790515 -118.478 -0.775731 -117.665 -0.878168 -123.299 -1.03229 -131.776 
-1.04694 -132.582 -0.864198 -122.531 -0.794995 -118.725 -0.775732 -117.665 -0.864198 -122.531 -1.02781 -131.529 
-1.04679 -132.573 -0.851781 -121.848 -0.800795 -119.044 -0.775859 -117.672 -0.851781 -121.848 -1.02201 -131.21 
-1.0466 -132.563 -0.841162 -121.264 -0.808234 -119.453 -0.776014 -117.681 -0.841162 -121.264 -1.01457 -130.801 
-1.04636 -132.55 -0.832381 -120.781 -0.817647 -119.971 -0.776204 -117.691 -0.832381 -120.781 -1.00515 -130.283 
-1.04607 -132.534 -0.825322 -120.393 -0.829329 -120.613 -0.776438 -117.704 -0.825322 -120.393 -0.993471 -129.641 
-1.04571 -132.514 -0.819775 -120.088 -0.843461 -121.39 -0.78411 -118.126 -0.819775 -120.088 -0.975614 -128.659 
-1.04526 -132.489 -0.815493 -119.852 -0.860017 -122.301 -0.793522 -118.644 -0.815493 -119.852 -0.956495 -127.607 
-1.04469 -132.458 -0.812231 -119.673 -0.878682 -123.327 -0.807224 -119.397 -0.812231 -119.673 -0.936862 -126.527 
-1.04397 -132.418 -0.809781 -119.538 -0.898816 -124.435 -0.809814 -119.54 -0.809782 -119.538 -0.92099 -125.654 
-1.04305 -132.368 -0.807941 -119.437 -0.919524 -125.574 -0.801584 -119.087 -0.807945 -119.437 -0.904671 -124.757 
-1.04188 -132.303 -0.806565 -119.361 -0.939801 -126.689 -0.80778 -119.428 -0.80657 -119.361 -0.88905 -123.898 
-1.04039 -132.221 -0.805537 -119.305 -0.958728 -127.73 -0.802927 -119.161 -0.805543 -119.305 -0.872069 -122.964 
-1.03836 -132.11 -0.804767 -119.262 -0.975632 -128.66 -0.798155 -118.899 -0.804776 -119.263 -0.855007 -122.025 
-1.03573 -131.965 -0.804191 -119.23 -0.990155 -129.459 -0.796667 -118.817 -0.8042 -119.231 -0.840232 -121.213 
-1.03228 -131.776 -0.803757 -119.207 -1.00224 -130.123 -0.794933 -118.721 -0.803768 -119.207 -0.826306 -120.447 
