-0.250625 -17.5438 -0.43507 -26.1042 0.641912 44.9338 -0.346029 -24.222 -0.345915 -20.7549 0.647911 45.3538 
-0.179962 -12.5973 -0.450316 -27.0189 0.623509 43.6457 -0.22773 -15.9411 -0.376833 -22.61 0.62116 43.4812 
-0.156183 -10.9328 -0.462125 -27.7275 0.600459 42.0321 -0.16354 -11.4478 -0.412169 -24.7301 0.567959 39.7571 
-0.148115 -10.368 -0.471295 -28.2777 0.571952 40.0366 -0.1525 -10.675 -0.428676 -25.7206 0.449849 31.4894 
-0.149664 -10.4765 -0.478455 -28.7073 0.537384 37.6169 -0.151524 -10.6067 -0.416504 -24.9903 0.462945 32.4061 
-0.151485 -10.6039 -0.48409 -29.0454 0.496581 34.7606 -0.156144 -10.9301 -0.408347 -24.5008 0.387651 27.1356 
-0.153638 -10.7546 -0.488561 -29.3137 0.450027 31.5019 -0.156889 -10.9822 -0.427745 -25.6647 0.409296 28.6507 
-0.156204 -10.9343 -0.492144 -29.5286 0.399008 27.9306 -0.165844 -11.6091 -0.462893 -27.7736 0.41894 29.3258 
-0.159256 -11.148 -0.49504 -29.7024 0.345556 24.1889 -0.192104 -13.4473 -0.453216 -27.193 0.387834 27.1484 
-0.162939 -11.4057 -0.497404 -29.8442 0.292177 20.4524 -0.2259 -15.813 -0.456171 -27.3703 0.3673 25.711 
-0.167411 -11.7187 -0.49935 -29.961 0.241409 16.8986 -0.366289 -25.6402 -0.443599 -26.6159 0.335238 23.4666 
-0.172878 -12.1014 -0.499353 -29.9612 0.195358 13.6751 -0.465264 -32.5685 -0.462745 -27.7647 0.296407 20.7485 
-0.179599 -12.5719 -0.484768 -29.0861 0.155367 10.8757 -0.623526 -43.6468 -0.451715 -27.1029 0.256644 17.9651 
-0.187899 -13.153 -0.439663 -26.3798 0.121925 8.53476 -0.652675 -45.6873 -0.373077 -22.3846 0.219064 15.3345 
-0.198175 -13.8722 -0.293221 -17.5933 0.0947977 6.63584 -0.745522 -52.1865 -0.244201 -14.652 0.211477 14.8034 
-0.211002 -14.7701 -0.00854514 -0.512708 0.0732789 5.12952 -0.77019 -53.9133 -0.0416681 -2.50008 0.150079 10.5055 
-0.227609 -15.9326 0.208312 12.4987 0.056455 3.95185 -0.748563 -52.3994 0.0968966 5.8138 0.132798 9.29584 
-0.248354 -17.3848 0.290835 17.4501 0.0434003 3.03802 -0.726281 -50.8396 0.23505 14.103 0.106323 7.4426 
-0.274012 -19.1808 0.318604 19.1162 0.0332885 2.33019 -0.727739 -50.9417 0.310013 18.6008 0.0760649 5.32454 
-0.30524 -21.3668 0.328027 19.6816 0.0254363 1.78054 -0.69492 -48.6444 0.322906 19.3743 0.06193 4.3351 
-0.342393 -23.9675 0.326217 19.573 0.0193046 1.35132 -0.661676 -46.3174 0.324045 19.4427 0.0723525 5.06468 
-0.385311 -26.9718 0.324091 19.4455 0.0144801 1.01361 -0.621213 -43.4849 0.31865 19.119 0.0793376 5.55363 
-0.43315 -30.3205 0.321577 19.2946 0.010651 0.74557 -0.576199 -40.334 0.31778 19.0668 0.0627276 4.39093 
-0.484344 -33.9041 0.31858 19.1148 0.00758362 0.530853 -0.538096 -37.6667 0.307322 18.4393 0.0326302 2.28411 
-0.536748 -37.5723 0.315015 18.9009 0.00510337 0.357236 -0.490129 -34.3091 0.276655 16.5993 0.0409166 2.86416 
-0.587966 -41.1576 0.310715 18.6429 0.00307934 0.215554 -0.442398 -30.9679 0.237187 14.2312 0.0383864 2.68704 
-0.635771 -44.504 0.305492 18.3295 0.0014129 0.098903 -0.396111 -27.7278 0.0732358 4.39415 0.0491519 3.44063 
-0.678479 -47.4936 0.299108 17.9465 0.00141018 0.0987123 -0.362406 -25.3684 -0.0423501 -2.54101 0.032757 2.29299 
-0.715155 -50.0609 0.291259 17.4755 0.0138997 0.972978 -0.310649 -21.7454 -0.227174 -13.6304 0.0422023 2.95416 
-0.745614 -52.193 0.281565 16.8939 0.0525222 3.67655 -0.276385 -19.3469 -0.261215 -15.6729 0.109539 7.66773 
-0.770253 -53.9177 0.269565 16.1739 0.177918 12.4543 -0.244917 -17.1442 -0.369644 -22.1787 0.219894 15.3926 
-0.789811 -55.2868 0.254585 15.2751 0.421683 29.5178 -0.222776 -15.5943 -0.398452 -23.9071 0.39332 27.5324 
-0.805155 -56.3608 0.235191 14.1115 0.607375 42.5162 -0.207374 -14.5162 -0.373196 -22.3917 0.511971 35.838 
-0.817126 -57.1988 0.210964 12.6579 0.678038 47.4627 -0.206133 -14.4293 -0.347174 -20.8304 0.63027 44.1189 
-0.82646 -57.8522 0.181 10.86 0.701817 49.1272 -0.212964 -14.9075 -0.348877 -20.9326 0.69446 48.6122 
-0.83376 -58.3632 0.144531 8.67183 0.709885 49.692 -0.178207 -12.4745 -0.310549 -18.633 0.7055 49.385 
-0.839504 -58.7653 0.101142 6.06852 0.708336 49.5835 -0.164912 -11.5438 -0.271727 -16.3036 0.706476 49.4533 
-0.844055 -59.0839 0.0510213 3.06128 0.706515 49.4561 -0.158928 -11.125 -0.224473 -13.4684 0.701856 49.1299 
-0.847693 -59.3385 -0.00484693 -0.290816 0.704362 49.3054 -0.154157 -10.791 -0.171904 -10.3143 0.701111 49.0778 
-0.850626 -59.5438 -0.0646326 -3.87795 0.701796 49.1257 -0.151026 -10.5718 -0.127406 -7.64435 0.692156 48.4509 
-0.853012 -59.7108 -0.125831 -7.54986 0.698744 48.912 -0.1482 -10.374 -0.0713889 -4.28333 0.665896 46.6127 
-0.85497 -59.8479 -0.185645 -11.1387 0.695061 48.6543 -0.146155 -10.2309 -0.0156469 -0.938813 0.6321 44.247 
-0.85659 -59.9613 -0.241474 -14.4885 0.690589 48.3413 -0.14447 -10.1129 0.038409 2.30454 0.491711 34.4198 
-0.840972 -58.868 -0.29135 -17.481 0.685122 47.9586 -0.144443 -10.111 0.0777704 4.66623 0.392736 27.4915 
-0.782527 -54.7769 -0.334181 -20.0509 0.678401 47.4881 -0.156966 -10.9876 0.138215 8.29287 0.234474 16.4132 
-0.583255 -40.8278 -0.369752 -22.1851 0.670101 46.907 -0.195836 -13.7085 0.178229 10.6938 0.205325 14.3727 
-0.313015 -21.911 -0.398526 -23.9116 0.659825 46.1878 -0.321373 -22.4961 0.214978 12.8987 0.112478 7.87348 
-0.192835 -13.4985 -0.421367 -25.282 0.646998 45.2899 -0.564115 -39.488 0.240835 14.4501 0.0878104 6.14673 
-0.158314 -11.082 -0.439286 -26.3572 0.630391 44.1274 -0.748631 -52.4042 0.258822 15.5293 0.109437 7.6606 
-0.146787 -10.2751 -0.453266 -27.196 0.609646 42.6752 -0.818821 -57.3175 0.260271 15.6163 0.131719 9.22036 
-0.146789 -10.2753 -0.464166 -27.85 0.583988 40.8792 -0.843437 -59.0406 0.252294 15.1377 0.130261 9.11825 
-0.148117 -10.3682 -0.472692 -28.3615 0.55276 38.6932 -0.850795 -59.5557 0.292884 17.573 0.16308 11.4156 
-0.149667 -10.4767 -0.479399 -28.764 0.515607 36.0925 -0.850231 -59.5162 0.308411 18.5046 0.196324 13.7426 
-0.151487 -10.6041 -0.484715 -29.0829 0.472689 33.0882 -0.848849 -59.4194 0.315399 18.9239 0.236787 16.5751 
-0.153641 -10.7549 -0.488963 -29.3378 0.42485 29.7395 -0.847072 -59.295 0.32097 19.2582 0.281801 19.726 
-0.15618 -10.9326 -0.492388 -29.5433 0.373656 26.1559 -0.844642 -59.1249 0.324627 19.4776 0.319904 22.3933 
-0.159216 -11.1451 -0.495175 -29.7105 0.321252 22.4877 -0.841611 -58.9128 0.327927 19.6756 0.367871 25.7509 
-0.162869 -11.4008 -0.497461 -29.8477 0.270034 18.9024 -0.837959 -58.6571 0.330315 19.8189 0.415602 29.0921 
-0.167292 -11.7104 -0.499353 -29.9612 0.222229 15.556 -0.833485 -58.344 0.332284 19.937 0.461889 32.3322 
-0.172675 -12.0872 -0.481114 -28.8669 0.179521 12.5664 -0.827913 -57.9539 0.332315 19.9389 0.495594 34.6916 
-0.179253 -12.5477 -0.41286 -24.7716 0.142845 9.99913 -0.821314 -57.492 0.31769 19.0614 0.547351 38.3146 
-0.187309 -13.1117 -0.180144 -10.8086 0.112386 7.867 -0.813064 -56.9145 0.272296 16.3378 0.581615 40.7131 
-0.19777 -13.8439 0.135452 8.12709 0.0877471 6.1423 -0.802772 -56.194 0.125691 7.54145 0.613083 42.9158 
-0.211002 -14.7701 0.275801 16.548 0.068189 4.77323 -0.789926 -55.2949 -0.157791 -9.46748 0.635224 44.4657 
-0.227609 -15.9326 0.316116 18.967 0.0528451 3.69915 -0.773382 -54.1368 -0.373276 -22.3965 0.650626 45.5438 
-0.248354 -17.3848 0.329577 19.7746 0.0408741 2.86119 -0.752645 -52.6851 -0.455246 -27.3148 0.651867 45.6307 
-0.274012 -19.1808 0.329575 19.7745 0.0315402 2.20781 -0.726988 -50.8892 -0.483993 -29.0396 0.645036 45.1525 
-0.30524 -21.3668 0.328024 19.6814 0.0242396 1.69677 -0.69576 -48.7032 -0.492586 -29.5551 0.679793 47.5855 
-0.342393 -23.9675 0.326214 19.5728 0.0184964 1.29475 -0.658607 -46.1025 -0.491927 -29.5156 0.693088 48.5162 
-0.385311 -26.9718 0.324088 19.4453 0.0139447 0.976132 -0.615689 -43.0982 -0.490313 -29.4188 0.699072 48.935 
-0.43315 -30.3205 0.321573 19.2944 0.0103071 0.721495 -0.56785 -39.7495 -0.488238 -29.2943 0.703843 49.269 
-0.484344 -33.9041 0.318608 19.1165 0.00737412 0.516188 -0.516656 -36.1659 -0.4854 -29.124 0.706974 49.4882 
-0.536748 -37.5723 0.315063 18.9038 0.00498824 0.349177 -0.464252 -32.4977 -0.48186 -28.9116 0.7098 49.686 
-0.587966 -41.1576 0.310796 18.6478 0.00303038 0.212126 -0.413034 -28.9124 -0.477595 -28.6557 0.711845 49.8291 
-0.635771 -44.504 0.305631 18.3379 0.00141018 0.0987123 -0.365229 -25.566 -0.472371 -28.3422 0.71353 49.9471 
-0.678479 -47.4936 0.299345 17.9607 0.017028 1.19196 -0.322521 -22.5764 -0.465863 -27.9518 0.713557 49.949 
-0.715155 -50.0609 0.291662 17.4997 0.0754728 5.2831 -0.285845 -20.0091 -0.458157 -27.4894 0.701034 49.0724 
-0.745614 -52.193 0.282254 16.9352 0.274745 19.2322 -0.255386 -17.877 -0.448522 -26.9113 0.662164 46.3515 
-0.770253 -53.9177 0.270038 16.2023 0.544985 38.149 -0.230747 -16.1523 -0.436503 -26.1902 0.536627 37.5639 
-0.789811 -55.2868 0.254585 15.2751 0.665165 46.5615 -0.211189 -14.7832 -0.421502 -25.2901 0.293885 20.572 
-0.805155 -56.3608 0.235191 14.1115 0.699686 48.978 -0.195845 -13.7092 -0.402181 -24.1308 0.109369 7.65581 
-0.817126 -57.1988 0.210964 12.6579 0.711213 49.7849 -0.183874 -12.8712 -0.377962 -22.6777 0.0391785 2.7425 
-0.82646 -57.8522 0.181 10.86 0.711211 49.7847 -0.17454 -12.2178 -0.348 -20.88 0.0145627 1.01939 
-0.83376 -58.3632 0.144531 8.67183 0.709883 49.6918 -0.16724 -11.7068 -0.311531 -18.6918 0.00720499 0.504349 
-0.839504 -58.7653 0.101142 6.06852 0.708333 49.5833 -0.161496 -11.3047 -0.268142 -16.0885 0.00776869 0.543809 
-0.844055 -59.0839 0.0510213 3.06128 0.706513 49.4559 -0.156945 -10.9861 -0.218021 -13.0813 0.00915108 0.640575 
-0.847693 -59.3385 -0.00484693 -0.290816 0.704359 49.3051 -0.153307 -10.7315 -0.162153 -9.72918 0.0109279 0.764951 
-0.850626 -59.5438 -0.0646326 -3.87795 0.70182 49.1274 -0.150374 -10.5262 -0.102367 -6.14205 0.0133584 0.93509 
-0.853012 -59.7108 -0.125831 -7.54986 0.698784 48.9149 -0.147988 -10.3592 -0.0411689 -2.47014 0.0163891 1.14724 
-0.85497 -59.8479 -0.185645 -11.1387 0.695131 48.6592 -0.14603 -10.2221 0.0186453 1.11872 0.0200415 1.4029 
-0.85659 -59.9613 -0.241474 -14.4885 0.690708 48.3496 -0.14441 -10.1087 0.0744743 4.46846 0.0245149 1.71605 
-0.8441 -59.087 -0.29135 -17.481 0.685325 47.9728 -0.160028 -11.202 0.12435 7.461 0.0300875 2.10612 
-0.805478 -56.3834 -0.334181 -20.0509 0.678747 47.5123 -0.218473 -15.2931 0.167181 10.0309 0.0366858 2.568 
-0.680082 -47.6057 -0.369752 -22.1851 0.670691 46.9483 -0.417745 -29.2422 0.202752 12.1651 0.0449358 3.14551 
-0.436317 -30.5422 -0.398526 -23.9116 0.66023 46.2161 -0.687985 -48.159 0.231526 13.8916 0.0552279 3.86596 
-0.250625 -17.5438 -0.421367 -25.282 0.646998 45.2899 -0.808165 -56.5715 0.254367 15.262 0.0680736 4.76515 
-0.179962 -12.5973 -0.439286 -26.3572 0.630391 44.1274 -0.842686 -58.988 0.272286 16.3372 0.0846177 5.92324 
-0.156183 -10.9328 -0.453266 -27.196 0.609646 42.6752 -0.854213 -59.7949 0.286266 17.176 0.105355 7.37488 
-0.148115 -10.368 -0.464166 -27.85 0.583988 40.8792 -0.854211 -59.7947 0.297166 17.83 0.131012 9.17084 
-0.149664 -10.4765 -0.472692 -28.3615 0.55276 38.6932 -0.852883 -59.7018 0.305692 18.3415 0.16224 11.3568 
-0.151485 -10.6039 -0.479399 -28.764 0.515607 36.0925 -0.851333 -59.5933 0.312399 18.744 0.199393 13.9575 
-0.153638 -10.7546 -0.484715 -29.0829 0.472689 33.0882 -0.849513 -59.4659 0.317715 19.0629 0.242311 16.9618 
-0.156183 -10.9328 -0.488963 -29.3378 0.42485 29.7395 -0.847359 -59.3151 0.321963 19.3178 0.29015 20.3105 
-0.159226 -11.1458 -0.492388 -29.5433 0.373656 26.1559 -0.84482 -59.1374 0.325388 19.5233 0.341344 23.8941 
-0.162893 -11.4025 -0.495175 -29.7105 0.321252 22.4877 -0.841784 -58.9249 0.328175 19.6905 0.393748 27.5623 
-0.167341 -11.7138 -0.497461 -29.8477 0.270034 18.9024 -0.838131 -58.6692 0.330461 19.8277 0.444966 31.1476 
-0.17277 -12.0939 -0.499353 -29.9612 0.222229 15.556 -0.833708 -58.3596 0.332353 19.9412 0.492771 34.494 
-0.179432 -12.5603 -0.484768 -29.0861 0.179521 12.5664 -0.828325 -57.9828 0.314114 18.8469 0.535479 37.4836 
-0.18764 -13.1348 -0.439663 -26.3798 0.142845 9.99913 -0.821747 -57.5223 0.24586 14.7516 0.572155 40.0509 
-0.19777 -13.8439 -0.293221 -17.5933 0.112386 7.867 -0.813691 -56.9583 0.0131438 0.788628 0.602614 42.183 
-0.211004 -14.7703 -0.00854514 -0.512708 0.0877471 6.1423 -0.80323 -56.2261 -0.302452 -18.1471 0.627253 43.9077 
